fips,state,cty,crop,arc_pay,new_arc_pay,adj_arc_pay
47073,Tennessee,Hawkins,Soybeans,0.0,0.0,22.38439999999997
47075,Tennessee,Haywood,Soybeans,0.0,0.0,22.432399999999973
47077,Tennessee,Henderson,Soybeans,0.0,0.0,22.432399999999973
47079,Tennessee,Henry,Soybeans,0.0,0.0,3.7819999999999823
47081,Tennessee,Hickman,Soybeans,0.0,0.0,3.7627999999999133
47083,Tennessee,Houston,Soybeans,0.0,0.0,3.772399999999948
47085,Tennessee,Humphreys,Soybeans,0.0,0.0,0.0
47087,Tennessee,Jackson,Soybeans,45.612,68.41799999999999,45.612
47089,Tennessee,Jefferson,Soybeans,0.0,0.0,22.461199999999963
47093,Tennessee,Knox,Soybeans,49.955999999999996,74.93399999999998,49.955999999999996
47095,Tennessee,Lake,Soybeans,0.0,0.0,3.8011999999999375
47097,Tennessee,Lauderdale,Soybeans,0.0,0.0,0.0
47099,Tennessee,Lawrence,Soybeans,0.0,0.0,0.0
47101,Tennessee,Lewis,Soybeans,0.0,0.0,0.0
47103,Tennessee,Lincoln,Soybeans,0.0,0.0,0.0
47105,Tennessee,Loudon,Soybeans,0.0,1.3199999999999932,31.77199999999999
47107,Tennessee,Mcminn,Soybeans,54.300000000000004,81.45,54.300000000000004
47109,Tennessee,Mcnairy,Soybeans,9.723599999999976,27.533999999999992,44.526
47111,Tennessee,Macon,Soybeans,0.0,0.0,0.0
47113,Tennessee,Madison,Soybeans,0.0,9.762,41.08279999999996
47115,Tennessee,Marion,Soybeans,0.0,0.0,13.083199999999977
47117,Tennessee,Marshall,Soybeans,0.0,0.0,0.0
47119,Tennessee,Maury,Soybeans,0.0,0.0,0.0
47121,Tennessee,Meigs,Soybeans,44.526,66.789,44.526
47123,Tennessee,Monroe,Soybeans,19.063199999999995,37.30800000000005,45.612
47125,Tennessee,Montgomery,Soybeans,0.0,0.0,0.0
47127,Tennessee,Moore,Soybeans,0.0,0.0,0.0
47131,Tennessee,Obion,Soybeans,0.0,0.0,3.79159999999996
47133,Tennessee,Overton,Soybeans,0.0,0.0,13.15039999999999
47135,Tennessee,Perry,Soybeans,0.3743999999999801,17.315999999999974,42.354
47137,Tennessee,Pickett,Soybeans,0.0,11.981999999999971,41.130799999999965
47139,Tennessee,Polk,Soybeans,48.870000000000005,73.30499999999999,48.870000000000005
47141,Tennessee,Putnam,Soybeans,0.4800000000000182,22.19999999999999,50.48000000000002
47143,Tennessee,Rhea,Soybeans,28.431599999999946,48.41399999999999,49.955999999999996
47147,Tennessee,Robertson,Soybeans,0.0,11.093999999999994,41.11159999999995
47149,Tennessee,Rutherford,Soybeans,0.0,0.0,0.0
47153,Tennessee,Sequatchie,Soybeans,0.0,0.0,0.0
47155,Tennessee,Sevier,Soybeans,28.431599999999946,48.41399999999999,49.955999999999996
47157,Tennessee,Shelby,Soybeans,0.0,0.0,0.0
47159,Tennessee,Smith,Soybeans,0.4895999999999958,22.644000000000062,50.489599999999996
47161,Tennessee,Stewart,Soybeans,0.0,0.0,0.0
47163,Tennessee,Sullivan,Soybeans,28.431599999999946,48.41399999999999,49.955999999999996
47165,Tennessee,Sumner,Soybeans,0.0,0.0,0.0
47167,Tennessee,Tipton,Soybeans,0.0,0.0,3.7531999999999925
47169,Tennessee,Trousdale,Soybeans,0.0,0.0,0.0
47175,Tennessee,Van buren,Soybeans,0.0,0.0,0.0
47177,Tennessee,Warren,Soybeans,0.0,0.0,0.0
47179,Tennessee,Washington,Soybeans,0.0,0.0,22.39399999999995
47181,Tennessee,Wayne,Soybeans,0.0,0.0,0.0
47183,Tennessee,Weakley,Soybeans,0.0,0.0,0.0
47185,Tennessee,White,Soybeans,0.0,0.0,0.0
47187,Tennessee,Williamson,Soybeans,0.0,0.0,13.121599999999944
47189,Tennessee,Wilson,Soybeans,0.0,0.0,22.432399999999973
48011,Texas,Armstrong,Soybeans,0.0,0.0,0.0
48015,Texas,Austin,Soybeans,31.494,47.241,31.494
48017,Texas,Bailey,Soybeans,0.0,0.0,0.0
48021,Texas,Bastrop,Soybeans,0.0,0.0,0.0
48025,Texas,Bee,Soybeans,0.0,0.0,0.0
48035,Texas,Bosque,Soybeans,27.150000000000002,40.725,27.150000000000002
48037,Texas,Bowie,Soybeans,0.0,0.0,0.0
48039,Texas,Brazoria,Soybeans,36.924,55.386,36.924
48045,Texas,Briscoe,Soybeans,42.354,63.53099999999999,42.354
48049,Texas,Brown,Soybeans,0.0,0.0,0.0
48051,Texas,Burleson,Soybeans,0.0,0.0,0.0
48057,Texas,Calhoun,Soybeans,24.977999999999998,37.46699999999999,24.977999999999998
48061,Texas,Cameron,Soybeans,39.096000000000004,58.64399999999999,39.096000000000004
48065,Texas,Carson,Soybeans,9.704399999999964,26.645999999999958,42.354
48069,Texas,Castro,Soybeans,43.44,65.16,43.44
48079,Texas,Cochran,Soybeans,0.0,0.0,0.0
48085,Texas,Collin,Soybeans,0.0,0.0,0.0
48089,Texas,Colorado,Soybeans,24.977999999999998,37.46699999999999,24.977999999999998
48093,Texas,Comanche,Soybeans,21.72,32.58,21.72
48097,Texas,Cooke,Soybeans,0.0,0.0,0.0
48099,Texas,Coryell,Soybeans,26.064,39.096,26.064
48111,Texas,Dallam,Soybeans,59.73,89.59499999999998,59.73
48113,Texas,Dallas,Soybeans,0.0,0.0,0.0
48115,Texas,Dawson,Soybeans,0.0,0.0,12.920000000000016
48117,Texas,Deaf smith,Soybeans,42.354,63.53099999999999,42.354
48119,Texas,Delta,Soybeans,0.0,0.0,0.0
48121,Texas,Denton,Soybeans,28.236000000000004,42.354,28.236000000000004
48123,Texas,Dewitt,Soybeans,0.0,0.0,0.0
48129,Texas,Donley,Soybeans,0.0,0.0,0.0
48139,Texas,Ellis,Soybeans,0.0,0.0,0.0
48145,Texas,Falls,Soybeans,28.354799999999955,44.861999999999966,41.268
48147,Texas,Fannin,Soybeans,0.0,0.0,0.0
48151,Texas,Fisher,Soybeans,0.0,0.0,0.0
48153,Texas,Floyd,Soybeans,0.0,8.42999999999995,41.05399999999992
48157,Texas,Fort bend,Soybeans,0.0,0.8819999999999766,24.977999999999998
48179,Texas,Gray,Soybeans,19.043999999999926,36.41999999999996,43.44
48181,Texas,Grayson,Soybeans,0.0,0.0,0.0
48193,Texas,Hamilton,Soybeans,22.806,34.208999999999996,22.806
48195,Texas,Hansford,Soybeans,0.0,0.0,3.858799999999917
48205,Texas,Hartley,Soybeans,0.0,0.0,13.217600000000061
48207,Texas,Haskell,Soybeans,0.0,0.0,0.0
48215,Texas,Hidalgo,Soybeans,33.666,50.498999999999995,33.666
48217,Texas,Hill,Soybeans,0.0,0.0,0.0
48219,Texas,Hockley,Soybeans,0.0,0.0,0.0
48231,Texas,Hunt,Soybeans,0.0,0.0,0.0
48233,Texas,Hutchinson,Soybeans,0.0,0.0,0.0
48239,Texas,Jackson,Soybeans,0.0,0.0,0.0
48253,Texas,Jones,Soybeans,0.0,0.0,0.0
48257,Texas,Kaufman,Soybeans,0.0,0.0,0.0
48277,Texas,Lamar,Soybeans,0.0,0.0,0.0
48279,Texas,Lamb,Soybeans,0.0,0.0,13.035199999999975
48285,Texas,Lavaca,Soybeans,31.494,47.241,31.494
48291,Texas,Liberty,Soybeans,0.0,0.0,12.900799999999975
48293,Texas,Limestone,Soybeans,0.0,0.0,0.0
48295,Texas,Lipscomb,Soybeans,59.73,89.59499999999998,59.73
48303,Texas,Lubbock,Soybeans,9.617999999999938,22.649999999999977,32.58
48305,Texas,Lynn,Soybeans,0.0,0.0,0.0
48309,Texas,Mclennan,Soybeans,27.150000000000002,40.725,27.150000000000002
48321,Texas,Matagorda,Soybeans,22.806,34.208999999999996,22.806
48331,Texas,Milam,Soybeans,0.0,0.0,0.0
48341,Texas,Moore,Soybeans,51.042,76.56299999999999,51.042
48349,Texas,Navarro,Soybeans,0.0,0.0,0.0
48357,Texas,Ochiltree,Soybeans,58.644,87.966,58.644
48369,Texas,Parmer,Soybeans,42.354,63.53099999999999,42.354
48379,Texas,Rains,Soybeans,0.0,0.0,0.0
48381,Texas,Randall,Soybeans,19.043999999999926,36.41999999999996,43.44
48387,Texas,Red river,Soybeans,0.0,0.0,0.0
48391,Texas,Refugio,Soybeans,29.322,43.983,29.322
48393,Texas,Roberts,Soybeans,52.128,78.192,52.128
48395,Texas,Robertson,Soybeans,0.0,0.0,13.054399999999987
48397,Texas,Rockwall,Soybeans,0.0,0.0,0.0
48421,Texas,Sherman,Soybeans,56.47200000000001,84.708,56.47200000000001
48437,Texas,Swisher,Soybeans,43.44,65.16,43.44
48441,Texas,Taylor,Soybeans,0.0,0.0,0.0
48445,Texas,Terry,Soybeans,0.0,0.0,0.0
48469,Texas,Victoria,Soybeans,0.0,0.0,22.317199999999957
48481,Texas,Wharton,Soybeans,35.838,53.757,35.838
48485,Texas,Wichita,Soybeans,0.0,0.0,0.0
48487,Texas,Wilbarger,Soybeans,0.0,0.0,15.204
48491,Texas,Williamson,Soybeans,0.0,0.0,0.0
48493,Texas,Wilson,Soybeans,0.0,0.0,0.0
48503,Texas,Young,Soybeans,0.0,0.0,0.0
49005,Utah,Cache,Soybeans,0.5855999999998858,27.083999999999946,50.585599999999886
50001,Vermont,Addison,Soybeans,0.0,0.0,31.704799999999977
50007,Vermont,Chittenden,Soybeans,46.698,70.047,46.698
50013,Vermont,Grand isle,Soybeans,44.526,66.789,44.526
50015,Vermont,Lamoille,Soybeans,0.3839999999999577,17.75999999999999,43.44
50019,Vermont,Orleans,Soybeans,0.0,7.98599999999999,41.044399999999996
50021,Vermont,Rutland,Soybeans,0.3839999999999577,17.75999999999999,43.44
51001,Virginia,Accomack,Soybeans,0.0,0.0,0.0
51003,Virginia,Albemarle charlottesville city,Soybeans,41.268,61.90199999999999,41.268
51005,Virginia,Alleghany covington city,Soybeans,9.762,29.310000000000002,48.870000000000005
51007,Virginia,Amelia,Soybeans,0.0,0.0,0.0
51009,Virginia,Amherst,Soybeans,0.0,0.0,0.0
51011,Virginia,Appomattox,Soybeans,32.58,48.86999999999999,32.58
51015,Virginia,Augusta,Soybeans,0.0,13.758000000000038,41.16919999999999
51019,Virginia,Bedford,Soybeans,9.617999999999938,22.649999999999977,32.58
51023,Virginia,Botetourt,Soybeans,28.42199999999997,47.96999999999997,48.870000000000005
51025,Virginia,Brunswick,Soybeans,0.0,0.0,31.64719999999994
51029,Virginia,Buckingham,Soybeans,0.0,0.0,0.0
51031,Virginia,Campbell lynchburg city,Soybeans,33.666,50.498999999999995,33.666
51033,Virginia,Caroline,Soybeans,0.0,0.0,0.0
51036,Virginia,Charles city,Soybeans,0.0,0.0,0.0
51037,Virginia,Charlotte,Soybeans,36.924,55.386,36.924
51041,Virginia,Chesterfield,Soybeans,0.0,0.0,0.0
51043,Virginia,Clarke,Soybeans,9.781199999999956,30.19799999999998,51.042
51045,Virginia,Craig,Soybeans,0.0,0.0,0.0
51047,Virginia,Culpeper,Soybeans,0.0,12.870000000000005,41.150000000000034
51049,Virginia,Cumberland,Soybeans,0.0,0.0,0.0
51053,Virginia,Dinwiddie petersburg city,Soybeans,0.0,0.0,0.0
51057,Virginia,Essex,Soybeans,0.0,0.0,0.0
51061,Virginia,Fauquier,Soybeans,0.0,0.0,3.79159999999996
51065,Virginia,Fluvanna,Soybeans,39.096000000000004,58.64399999999999,39.096000000000004
51067,Virginia,Franklin,Soybeans,43.44,64.40999999999997,43.44
51069,Virginia,Frederick winchester city,Soybeans,0.0,0.0,13.111999999999966
51073,Virginia,Gloucester,Soybeans,0.0,0.0,31.714399999999955
51075,Virginia,Goochland,Soybeans,0.0,0.0,0.0
51079,Virginia,Greene,Soybeans,0.0,0.0,0.0
51081,Virginia,Greensville emporia city,Soybeans,0.0,0.0,12.996800000000007
51083,Virginia,Halifax,Soybeans,0.0,0.0,12.920000000000016
51085,Virginia,Hanover,Soybeans,0.0,7.541999999999973,41.03479999999996
51087,Virginia,Henrico richmond city,Soybeans,0.0,0.0,0.0
51089,Virginia,Henry martinsville city,Soybeans,0.0,0.0,0.0
51093,Virginia,Isle of wight,Soybeans,0.0,0.0,22.38439999999997
51095,Virginia,James city williamsburg city,Soybeans,0.3647999999999456,16.871999999999957,41.268
51097,Virginia,King and queen,Soybeans,0.0,0.0,0.0
51099,Virginia,King george,Soybeans,0.0,0.0,0.0
51101,Virginia,King william,Soybeans,0.0,0.0,13.073599999999942
51103,Virginia,Lancaster,Soybeans,0.0,0.0,0.0
51107,Virginia,Loudoun,Soybeans,0.0,0.0,0.0
51109,Virginia,Louisa,Soybeans,0.0,0.0,31.704799999999977
51111,Virginia,Lunenburg,Soybeans,9.60839999999996,22.206000000000017,31.494
51113,Virginia,Madison,Soybeans,0.0,0.0,0.0
51115,Virginia,Mathews,Soybeans,0.0,0.0,0.0
51117,Virginia,Mecklenburg,Soybeans,0.0,0.0,12.977599999999939
51119,Virginia,Middlesex,Soybeans,0.0,0.0,0.0
51125,Virginia,Nelson,Soybeans,0.0,0.0,0.0
51127,Virginia,New kent,Soybeans,0.0,0.0,0.0
51131,Virginia,Northampton,Soybeans,0.0,0.0,0.0
51133,Virginia,Northumberland,Soybeans,0.0,0.0,0.0
51135,Virginia,Nottoway,Soybeans,0.0,0.0,0.0
51137,Virginia,Orange,Soybeans,0.0,0.0,0.0
51139,Virginia,Page,Soybeans,44.526,64.85399999999998,44.526
51141,Virginia,Patrick,Soybeans,0.0,0.0,0.0
51143,Virginia,Pittsylvania,Soybeans,0.0,0.0,0.0
51145,Virginia,Powhatan,Soybeans,0.0,0.0,22.39399999999995
51147,Virginia,Prince edward,Soybeans,0.0,0.0,0.0
51149,Virginia,Prince george,Soybeans,0.0,0.0,0.0
51153,Virginia,Prince william,Soybeans,0.0,0.0,13.063999999999965
51157,Virginia,Rappahannock,Soybeans,37.7808,58.632000000000005,52.128
51159,Virginia,Richmond,Soybeans,0.0,0.0,0.0
51163,Virginia,Rockbridge buena vista city lexington city,Soybeans,0.0,0.0,31.7432
51165,Virginia,Rockingham harrisonburg city,Soybeans,0.0,0.0,13.160000000000025
51171,Virginia,Shenandoah,Soybeans,0.4703999999999837,21.755999999999972,50.470399999999984
51175,Virginia,Southampton franklin city,Soybeans,0.0,0.0,13.054399999999987
51177,Virginia,Spotsylvania fredericksburg city,Soybeans,0.0,0.0,0.0
51179,Virginia,Stafford,Soybeans,0.0,0.0,0.0
51181,Virginia,Surry,Soybeans,0.0,0.0,0.0
51183,Virginia,Sussex,Soybeans,0.0,0.0,0.0
51193,Virginia,Westmoreland,Soybeans,0.0,0.0,0.0
51199,Virginia,York poquoson city,Soybeans,0.0,0.0,0.0
51550,Virginia,Chesapeake,Soybeans,0.0,8.42999999999995,41.05399999999992
51800,Virginia,Suffolk,Soybeans,0.0,0.0,0.0
51810,Virginia,Virginia beach,Soybeans,0.0,0.0,22.38439999999997
53013,Washington,Columbia,Soybeans,43.44,64.40999999999997,43.44
53021,Washington,Franklin,Soybeans,43.44,64.40999999999997,43.44
53063,Washington,Spokane,Soybeans,43.44,64.40999999999997,43.44
53071,Washington,Walla walla,Soybeans,43.44,64.40999999999997,43.44
54003,West Virginia,Berkeley,Soybeans,0.0,0.0,22.432399999999973
54025,West Virginia,Greenbrier,Soybeans,0.0,0.0,0.0
54031,West Virginia,Hardy,Soybeans,0.5087999999998942,23.531999999999925,50.508799999999894
54035,West Virginia,Jackson,Soybeans,0.0,0.0,3.8204000000000065
54037,West Virginia,Jefferson,Soybeans,0.0,0.0,0.0
54049,West Virginia,Marion,Soybeans,0.0,0.0,0.0
54053,West Virginia,Mason,Soybeans,0.0,0.0,3.8491999999999393
54061,West Virginia,Monongalia,Soybeans,0.0,0.0,0.0
54063,West Virginia,Monroe,Soybeans,0.0,0.0,0.0
54071,West Virginia,Pendleton,Soybeans,0.0,0.0,0.0
54075,West Virginia,Pocahontas,Soybeans,0.0,0.0,0.0
54077,West Virginia,Preston,Soybeans,0.0,0.0,0.0
54083,West Virginia,Randolph,Soybeans,0.0,0.0,0.0
54097,West Virginia,Upshur,Soybeans,0.0,0.0,0.0
54107,West Virginia,Wood,Soybeans,0.0,0.0,0.0
55001,Wisconsin,Adams,Soybeans,0.0,0.0,0.0
55003,Wisconsin,Ashland,Soybeans,43.44,65.16,43.44
55005,Wisconsin,Barron,Soybeans,0.0,8.42999999999995,41.05399999999992
55007,Wisconsin,Bayfield,Soybeans,37.67520000000002,53.74799999999999,40.182
55009,Wisconsin,Brown,Soybeans,0.0,2.20799999999997,31.791199999999947
55011,Wisconsin,Buffalo,Soybeans,0.0,1.3199999999999932,31.77199999999999
55013,Wisconsin,Burnett,Soybeans,0.0,0.0,3.676400000000001
55015,Wisconsin,Calumet,Soybeans,28.460399999999993,49.74599999999998,53.214
55017,Wisconsin,Chippewa,Soybeans,0.0,0.0,13.044799999999952
55019,Wisconsin,Clark,Soybeans,0.0,9.762,41.08279999999996
55021,Wisconsin,Columbia,Soybeans,0.0,0.0,13.140799999999956
55023,Wisconsin,Crawford,Soybeans,0.0,0.0,22.403599999999983
55025,Wisconsin,Dane,Soybeans,0.49919999999997344,23.088000000000022,50.49919999999997
55027,Wisconsin,Dodge,Soybeans,0.0,3.5399999999999636,31.819999999999993
55029,Wisconsin,Door,Soybeans,0.0,0.0,0.0
55031,Wisconsin,Douglas,Soybeans,9.694799999999987,26.201999999999998,41.268
55033,Wisconsin,Dunn,Soybeans,0.0,0.0,22.41319999999996
55035,Wisconsin,Eau claire,Soybeans,0.0,8.42999999999995,41.05399999999992
55039,Wisconsin,Fond du lac,Soybeans,0.0,2.651999999999987,31.80079999999998
55041,Wisconsin,Forest,Soybeans,47.07239999999996,66.18599999999998,47.784
55043,Wisconsin,Grant,Soybeans,0.0,0.0,22.518799999999885
55045,Wisconsin,Green,Soybeans,0.4703999999999837,21.755999999999972,50.470399999999984
55047,Wisconsin,Green lake,Soybeans,19.11119999999994,39.52799999999996,51.042
55049,Wisconsin,Iowa,Soybeans,0.0,13.314000000000021,41.159599999999955
55053,Wisconsin,Jackson,Soybeans,0.0,0.0,0.0
55055,Wisconsin,Jefferson,Soybeans,37.79039999999998,59.075999999999965,53.214
55057,Wisconsin,Juneau,Soybeans,9.742799999999932,28.42199999999997,46.698
55059,Wisconsin,Kenosha,Soybeans,28.44119999999998,48.858000000000004,51.042
55061,Wisconsin,Kewaunee,Soybeans,0.0,2.20799999999997,31.791199999999947
55063,Wisconsin,La crosse,Soybeans,0.46079999999994925,21.311999999999955,50.46079999999995
55065,Wisconsin,Lafayette,Soybeans,0.0,5.315999999999917,31.858399999999904
55067,Wisconsin,Langlade,Soybeans,0.0,6.2099999999999795,38.01
55069,Wisconsin,Lincoln,Soybeans,18.99599999999998,34.19999999999999,38.01
55071,Wisconsin,Manitowoc,Soybeans,0.0,1.7639999999999532,31.781599999999912
55073,Wisconsin,Marathon,Soybeans,0.0,0.0,0.0
55075,Wisconsin,Marinette,Soybeans,0.0,0.0,31.704799999999977
55077,Wisconsin,Marquette,Soybeans,0.0,0.0,31.685599999999965
55079,Wisconsin,Milwaukee,Soybeans,37.70399999999995,55.079999999999984,43.44
55081,Wisconsin,Monroe,Soybeans,0.39359999999993533,18.20399999999995,44.526
55083,Wisconsin,Oconto,Soybeans,9.742799999999932,28.42199999999997,46.698
55085,Wisconsin,Oneida,Soybeans,43.44,65.16,43.44
55087,Wisconsin,Outagamie,Soybeans,0.0,10.649999999999977,41.101999999999975
55089,Wisconsin,Ozaukee,Soybeans,0.0,0.0,0.0
55091,Wisconsin,Pepin,Soybeans,0.0,0.0,3.772399999999948
55093,Wisconsin,Pierce,Soybeans,0.0,2.651999999999987,31.80079999999998
55095,Wisconsin,Polk,Soybeans,0.0,0.0,22.374799999999937
55097,Wisconsin,Portage,Soybeans,0.0,0.0,0.0
55099,Wisconsin,Price,Soybeans,32.58,48.86999999999999,32.58
55101,Wisconsin,Racine,Soybeans,37.771199999999965,58.18799999999999,51.042
55103,Wisconsin,Richland,Soybeans,0.0,9.31800000000004,41.073199999999986
55105,Wisconsin,Rock,Soybeans,0.4800000000000182,22.19999999999999,50.48000000000002
55107,Wisconsin,Rusk,Soybeans,0.0,0.0,3.676400000000001
55109,Wisconsin,St. croix,Soybeans,0.0,0.0,22.42279999999994
55111,Wisconsin,Sauk,Soybeans,9.762,29.310000000000002,48.870000000000005
55113,Wisconsin,Sawyer,Soybeans,0.0,0.0,31.62799999999993
55115,Wisconsin,Shawano,Soybeans,28.44119999999998,48.858000000000004,51.042
55117,Wisconsin,Sheboygan,Soybeans,0.0,0.0,22.470799999999997
55119,Wisconsin,Taylor,Soybeans,28.36439999999999,45.30599999999998,42.354
55121,Wisconsin,Trempealeau,Soybeans,0.0,0.0,22.42279999999994
55123,Wisconsin,Vernon,Soybeans,0.0,9.762,41.08279999999996
55127,Wisconsin,Walworth,Soybeans,19.139999999999986,40.85999999999996,54.300000000000004
55129,Wisconsin,Washburn,Soybeans,0.0,0.0,0.0
55131,Wisconsin,Washington,Soybeans,0.4511999999999716,20.867999999999995,50.45119999999997
55133,Wisconsin,Waukesha,Soybeans,0.4223999999999819,19.536,47.784
55135,Wisconsin,Waupaca,Soybeans,0.0,0.8759999999999764,31.762399999999957
55137,Wisconsin,Waushara,Soybeans,0.3647999999999456,16.871999999999957,41.268
55139,Wisconsin,Winnebago,Soybeans,0.0,1.3199999999999932,31.77199999999999
55141,Wisconsin,Wood,Soybeans,19.08239999999995,38.19599999999997,47.784
1001,Alabama,Autauga,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1003,Alabama,Baldwin,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1017,Alabama,Chambers,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1019,Alabama,Cherokee,Sunflower Seed,0.0,0.0,0.0
1033,Alabama,Colbert,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1053,Alabama,Escambia,Sunflower Seed,0.0,0.0,0.0
1061,Alabama,Geneva,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1067,Alabama,Henry,Sunflower Seed,0.0,0.0,0.0
1069,Alabama,Houston,Sunflower Seed,0.0,0.0,0.0
1071,Alabama,Jackson,Sunflower Seed,0.0,0.0,0.0
1077,Alabama,Lauderdale,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1079,Alabama,Lawrence,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1083,Alabama,Limestone,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1093,Alabama,Marion,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1099,Alabama,Monroe,Sunflower Seed,0.0,0.0,0.0
1103,Alabama,Morgan,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1107,Alabama,Pickens,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1117,Alabama,Shelby,Sunflower Seed,27.320999999999998,40.9815,27.320999999999998
1131,Alabama,Wilcox,Sunflower Seed,0.0,0.0,0.0
4013,Arizona,Maricopa,Sunflower Seed,0.0,0.0,0.0
4021,Arizona,Pinal,Sunflower Seed,0.0,0.0,0.0
5017,Arkansas,Chicot,Sunflower Seed,0.0,0.0,26.082
5031,Arkansas,Craighead,Sunflower Seed,0.0,0.0,26.082
5033,Arkansas,Crawford,Sunflower Seed,0.0,0.0,26.082
5037,Arkansas,Cross,Sunflower Seed,0.0,0.0,26.082
5041,Arkansas,Desha,Sunflower Seed,0.0,0.0,26.082
5043,Arkansas,Drew,Sunflower Seed,0.0,0.0,26.082
5067,Arkansas,Jackson,Sunflower Seed,0.0,0.0,26.082
5069,Arkansas,Jefferson,Sunflower Seed,0.0,0.0,26.082
5073,Arkansas,Lafayette,Sunflower Seed,0.0,0.0,26.082
5075,Arkansas,Lawrence,Sunflower Seed,0.0,0.0,0.0
5077,Arkansas,Lee,Sunflower Seed,0.0,0.0,26.082
5085,Arkansas,Lonoke,Sunflower Seed,0.0,0.0,26.082
5093,Arkansas,Mississippi,Sunflower Seed,0.0,0.0,26.082
5095,Arkansas,Monroe,Sunflower Seed,0.0,0.0,26.082
5107,Arkansas,Phillips,Sunflower Seed,0.0,0.0,26.082
5111,Arkansas,Poinsett,Sunflower Seed,0.0,0.0,26.082
5117,Arkansas,Prairie,Sunflower Seed,0.0,0.0,26.082
6011,California,Colusa,Sunflower Seed,11.732199999999978,21.702999999999975,24.927
6019,California,Fresno,Sunflower Seed,0.0,0.0,0.0
6021,California,Glenn,Sunflower Seed,0.0,6.582999999999998,23.247
6031,California,Kings,Sunflower Seed,0.0,0.0,0.0
6067,California,Sacramento,Sunflower Seed,27.657,41.485499999999995,27.657
6077,California,San joaquin,Sunflower Seed,26.67,37.389999999999986,26.67
6095,California,Solano,Sunflower Seed,24.91599999999994,35.49999999999997,26.459999999999997
6101,California,Sutter,Sunflower Seed,29.232,43.848,29.232
6107,California,Tulare,Sunflower Seed,0.0,0.0,0.0
6113,California,Yolo,Sunflower Seed,26.880000000000003,39.28,26.880000000000003
6115,California,Yuba,Sunflower Seed,27.867000000000004,41.8005,27.867000000000004
